procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407676 95470592 536984 24335752    0    0 317768     0 24005 43566  0  1 97  2  0
 1  1 407676 95237208 538724 24414340    0    0 191544  2121 17096 27599  0  1 97  2  0
 1  1 407676 95159464 540288 24490360    0    0 34888 215985 31009 51008  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 407676 95083952 542084 24564512    0    0 33136   217 6322 8039  0  0 98  2  0
 1  1 407676 95001528 543800 24643060    0    0 34848     3 5945 8017  0  0 98  2  0
 1  1 407676 94929912 545288 24713636    0    0 30904     0 5410 7395  0  0 98  2  0
 1  1 407676 94851136 546868 24792416    0    0 33788  7768 8128 8035  0  0 98  2  0
 1  1 407676 94758272 548700 24882816    0    0 38884 161590 19628 35957  0  1 98  2  0
 2  1 407676 94680432 550392 24955856    0    0 33648    13 5100 7750  0  0 98  2  0
 2  0 407676 94612576 551676 25020404    0    0 28068    43 5298 7836  0  0 98  2  0
 1  1 407676 94526400 553444 25106380    0    0 37020     0 6544 8246  0  0 98  2  0
 1  1 407676 94445856 555188 25182876    0    0 34992  7773 9179 8169  0  0 98  2  0
 1  1 407676 94380288 556604 25250776    0    0 28076 169765 20299 35538  0  1 98  2  0
 1  1 407676 94310872 557932 25319344    0    0 30084     0 5168 7294  0  0 98  2  0
 1  1 407676 94244976 559348 25383596    0    0 28488    80 5093 6898  0  0 98  2  0
 1  1 407676 94171960 560864 25455972    0    0 31464     0 4671 7856  0  0 98  2  0
 1  1 407676 94085328 562648 25540260    0    0 36760  7388 9725 8050  0  0 98  2  0
 1  1 407676 94013664 564116 25609576    0    0 30272 170968 20968 36408  0  1 98  2  0
 1  1 407676 93919472 565936 25702040    0    0 40236     0 6500 8827  0  0 98  2  0
 1  1 407676 93845968 567576 25773308    0    0 32188    44 5415 7905  0  0 98  2  0
 1  1 407676 93763024 569420 25852732    0    0 34744     0 5634 7998  0  0 98  2  0
 1  1 407676 93691920 570776 25922024    0    0 29920  8048 9296 7280  0  0 98  2  0
 2  1 407676 93623648 572212 25989392    0    0 29248 39564 8654 13874  0  0 98  2  0
 2  0 407676 93557408 573620 26053616    0    0 28444 124400 15745 27487  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407676 93492536 574924 26118732    0    0 28440    76 4849 7487  0  0 98  2  0
 1  1 407676 93426424 576336 26183616    0    0 28316     0 4845 7297  0  0 98  2  0
 1  1 407676 93359128 577784 26249632    0    0 29032  7052 8153 7093  0  0 98  2  0
 1  1 407676 93288784 579116 26315340    0    0 30088    12 5063 6987  0  0 98  2  0
 2  0 407676 93217200 580608 26388980    0    0 30820 169544 19596 36092  0  1 97  2  0
 1  1 407676 93149752 582036 26454952    0    0 28764    44 4715 7097  0  0 98  2  0
 2  1 407676 93078744 583492 26524628    0    0 30036     0 4773 7210  0  0 98  2  0
 2  0 407676 92998264 585084 26602128    0    0 33864  7408 8434 7955  0  0 98  2  0
 1  1 407676 92928768 586536 26668084    0    0 29716  1088 5050 7113  0  0 98  2  0
 1  1 407676 92868464 587792 26727836    0    0 25996 184888 21087 37542  0  1 97  2  0
 2  1 407676 92800720 589208 26793688    0    0 28312   168 4979 7313  0  0 98  2  0
 1  1 407676 92733968 590496 26857192    0    0 28316     0 5397 6890  0  0 98  2  0
 1  1 407676 92652768 592192 26935536    0    0 35256  7780 9050 8084  0  0 98  2  0
 1  1 407676 92568896 593952 27019404    0    0 36328   148 6201 8443  0  0 98  2  0
 1  1 407676 92498928 595508 27088880    0    0 28972 221872 30968 50935  0  1 97  2  0
 1  1 407676 92425072 597020 27158036    0    0 31668   172 6743 7652  0  0 98  2  0
 1  1 407676 92347904 598704 27237948    0    0 34104     0 5112 8209  0  0 98  2  0
 1  1 407676 92272272 600276 27313396    0    0 32572  7944 7924 7434  0  0 98  2  0
 1  1 407672 92208160 601528 27374484    0    0 27108   190 4704 7307  0  0 98  2  0
 1  1 407672 92139512 602836 27441428    0    0 29652 160020 18780 33653  0  1 98  2  0
 2  0 407672 92080248 604056 27500740    0    0 25892   108 4273 7047  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407672 92013104 605464 27564832    0    0 28440     0 5891 6600  0  0 98  2  0
 1  1 407672 91949872 606752 27628844    0    0 27124  6948 7302 6664  0  0 98  2  0
 1  1 407672 91865432 608488 27710724    0    0 35800     0 4790 8099  0  0 98  2  0
 1  1 407672 91803744 609720 27772052    0    0 26348 164948 19478 34163  0  1 97  2  0
 1  1 407672 91723016 611432 27849764    0    0 34160    60 5151 8468  0  0 98  2  0
 1  1 407672 91634904 613216 27935932    0    0 37592     0 5862 8566  0  0 98  2  0
 1  1 407672 91578768 614420 27990308    0    0 24124  7532 7469 6329  0  0 98  2  0
 1  1 407672 91514752 615672 28051672    0    0 27416     0 4623 6799  0  0 98  2  0
 1  1 407672 91439936 617188 28126936    0    0 31760 155316 19295 33767  0  1 98  2  0
 1  1 407672 91365632 618668 28198216    0    0 32024    92 5497 8094  0  0 98  2  0
 1  1 407672 91298632 620072 28264448    0    0 28428     0 4437 6632  0  0 98  2  0
 1  1 407672 91229152 621684 28331272    0    0 29932  6976 8378 7303  0  0 98  2  0
 2  1 407672 91162960 623080 28396856    0    0 28132     0 4939 6822  0  0 98  2  0
 2  1 407672 91089560 624572 28467000    0    0 31024 12908 7127 9646  0  0 98  2  0
 1  1 407672 91018496 626072 28538080    0    0 31188 134040 16956 30100  0  1 98  2  0
 1  1 407672 90956192 627316 28598408    0    0 27000     0 5026 6624  0  0 98  2  0
 1  1 407672 90884704 628824 28669056    0    0 30636  6884 8049 7797  0  0 98  2  0
 1  1 407672 90836192 630336 28740068    0    0 32064     0 6658 7620  0  0 98  2  0
 2  0 407672 90755816 632028 28821604    0    0 34572     0 5073 7956  0  0 98  2  0
 1  1 407672 90695640 633276 28880360    0    0 25936 148196 17525 32106  0  1 97  2  0
 2  0 407672 90620752 634772 28954272    0    0 31864     0 5270 7532  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407672 90553104 636228 29018636    0    0 28636  7048 7382 7018  0  0 98  2  0
 1  1 407672 90484216 637676 29086300    0    0 29772  1150 5544 7904  0  0 98  2  0
 1  1 407672 90404336 639264 29165064    0    0 34364     0 5996 7971  0  0 98  2  0
 1  1 407672 90330272 640792 29239336    0    0 32068 158128 18992 34418  0  1 98  2  0
 2  1 407672 90266464 642160 29301904    0    0 27192     0 4351 7437  0  0 98  2  0
 1  1 407668 90188944 643752 29377872    0    0 33596  7236 7356 7875  0  0 98  2  0
 1  1 407668 90112736 645236 29452516    0    0 32940   156 6208 7826  0  0 98  2  0
 1  1 407668 90043048 646944 29521624    0    0 30124     0 5268 7310  0  0 98  2  0
 1  1 407668 89960336 648540 29601660    0    0 34276 197808 28277 45141  0  1 97  2  0
 1  1 407668 89896928 649916 29660776    0    0 27232     0 5126 7345  0  0 98  2  0
 1  1 407668 89827872 651224 29727668    0    0 28308  7264 6844 6885  0  0 98  2  0
 1  1 407668 89761912 652644 29792364    0    0 28572   212 4987 6928  0  0 98  2  0
 1  1 407664 89684208 654188 29870140    8    0 33148     0 5203 8422  0  0 98  2  0
 2  0 407664 89612880 655696 29942640    0    0 31776 146960 17500 32625  0  1 97  2  0
 1  1 407664 89534168 657388 30016624    0    0 33696     0 6021 7796  0  0 98  2  0
 1  1 407664 89465520 658756 30087092    0    0 29816  7116 6905 7631  0  0 98  2  0
 1  1 407664 89386792 660432 30161680    0    0 33616    12 6181 8000  0  0 98  2  0
 1  1 407664 89302512 662180 30244992    0    0 36068     0 6349 8515  0  0 98  2  0
 1  1 407664 89232760 663644 30312812    0    0 29904 154844 18752 33545  0  1 98  2  0
 1  1 407664 89149576 665268 30396316    0    0 35888     0 5154 8639  0  0 98  2  0
 1  1 407664 89086056 666676 30456256    0    0 27228  7456 6554 6834  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407664 89022424 667924 30520004    0    0 27100     0 4569 6626  0  0 98  2  0
 1  1 407664 88957936 669320 30583204    0    0 28128     0 5061 7349  0  0 98  2  0
 1  1 407664 88894112 670528 30644548    0    0 26428 148720 18754 31632  0  1 98  2  0
 1  1 407664 88832736 671776 30705404    0    0 27040     0 5178 6665  0  0 98  2  0
 1  1 407664 88767832 673312 30768548    0    0 27176  6648 7690 7192  0  0 98  2  0
 2  0 407664 88705232 674564 30828300    0    0 27100     0 5479 6729  0  0 98  2  0
 1  1 407664 88635376 675992 30896396    0    0 29308     0 5262 7545  0  0 98  2  0
 1  1 407664 88565664 677448 30966576    0    0 29860 149716 19228 32769  0  1 98  2  0
 1  1 407664 88498240 678896 31032148    0    0 28580     0 4387 6968  0  0 98  2  0
 1  1 407664 88432432 680212 31097376    0    0 28448  6816 6737 7189  0  0 98  2  0
 1  1 407664 88368320 681464 31156340    0    0 27340    12 5152 6493  0  0 98  2  0
 1  1 407664 88301848 682884 31223312    0    0 28732     0 5147 7470  0  0 98  2  0
 2  1 407664 88232448 684344 31291988    0    0 29684 25247 7280 11446  0  1 98  2  0
 1  1 407664 88166512 685756 31357316    0    0 28204 130393 15872 29032  0  1 98  2  0
 1  1 407664 88097408 687100 31425980    0    0 29656  6988 7916 6907  0  0 98  2  0
 1  1 407652 88033400 688480 31486308    0    0 27020  1144 5457 7170  0  0 98  2  0
 2  1 407652 87968032 689768 31550384    0    0 28608     0 5179 6630  0  0 98  2  0
 1  1 407652 87905456 691140 31610952    0    0 26604   145 4902 6579  0  0 98  2  0
 1  1 407652 87839104 692412 31678792    0    0 27860 159555 18499 33711  0  1 98  2  0
 1  1 407652 87773296 693872 31742756    0    0 28892  6992 7972 6971  0  0 98  2  0
 2  0 407652 87705776 695184 31808692    0    0 29364   136 6355 7145  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407648 87638560 696596 31875428    8    0 28320     0 4713 6750  0  0 98  2  0
 1  1 407648 87581536 697760 31931440    0    0 24996   153 4934 6886  0  0 98  2  0
 1  1 407648 87515240 699048 31995964    0    0 28048 190895 26528 41816  0  1 97  2  0
 1  1 407648 87450960 700600 32061156    0    0 27836  6720 7661 6519  0  0 98  2  0
 2  0 407648 87386024 702008 32123524    0    0 28088   160 4929 7553  0  0 98  2  0
 1  1 407648 87322784 703260 32184068    0    0 26944     0 4519 6409  0  0 98  2  0
 1  1 407648 87259488 704636 32248772    0    0 27188    93 5297 7477  0  0 98  2  0
 1  1 407648 87198480 705868 32307864    0    0 26040 164447 18790 33881  0  1 98  2  0
 1  1 407648 87136784 707144 32367944    0    0 26964  7052 8225 7065  0  0 98  2  0
 1  1 407648 87070080 708560 32435432    0    0 28428     0 4975 6619  0  0 98  2  0
 1  1 407648 87006384 709812 32497612    0    0 27104     0 3904 6471  0  0 98  2  0
 1  1 407648 86933584 711300 32564016    0    0 30828    57 5031 7743  0  0 98  2  0
 1  1 407648 86869648 712712 32630308    0    0 28248 141603 17542 30678  0  1 98  2  0
 1  1 407648 86803856 713996 32694216    0    0 27272  6656 6969 6972  0  0 98  2  0
 2  0 407648 86742320 715212 32751868    0    0 25968     0 5051 6327  0  0 98  2  0
 1  1 407648 86678424 716596 32815872    0    0 27456     0 4898 7190  0  0 98  2  0
 1  1 407648 86609520 718052 32881616    0    0 29312    89 4583 7098  0  0 98  2  0
 1  1 407648 86542504 719344 32947916    0    0 28308 140595 17397 30512  0  1 98  2  0
 1  1 407648 86479496 720592 33008800    0    0 26360  6544 6093 6688  0  0 98  2  0
 1  1 407648 86415168 721996 33068880    0    0 27944     6 4892 6924  0  0 98  2  0
 1  1 407648 86348344 723228 33134524    0    0 28252     0 5465 7031  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407648 86283744 724648 33198040    0    0 28420    57 5810 7803  0  0 98  2  0
 1  1 407648 86222016 726128 33260380    0    0 26144 143563 18124 30406  0  1 98  2  0
 1  1 407648 86149328 727632 33332912    0    0 30840  6684 5964 7468  0  0 98  2  0
 1  1 407320 86078976 729876 33399908  448    0 31920   116 5806 7492  0  0 98  2  0
 1  1 407320 86015680 731120 33460608    0    0 27144     0 4757 6817  0  0 98  2  0
 1  1 407320 85950480 732532 33524836    0    0 28308     0 5375 6756  0  0 98  2  0
 1  2 407320 85878360 733988 33595572    0    0 29712 124280 15725 28385  0  0 98  2  0
 1  1 407320 85818032 735256 33655940    0    0 26892 22044 8236 8920  0  0 98  2  0
 1  1 407320 85745416 736740 33724728    0    0 30840  1186 5763 7372  0  0 98  2  0
 1  1 407320 85683616 738104 33785948    0    0 26876     0 5140 7204  0  0 98  2  0
 1  1 407316 85625728 739316 33842420    8    0 25032     0 4957 6575  0  0 98  2  0
 1  1 407312 85559776 740600 33908412    4    0 28300     0 4693 6764  0  0 98  2  0
 1  1 407312 85498856 741852 33967820    0    0 25892 144082 19531 29780  0  1 98  2  0
 1  1 407312 85434568 743244 34030408    0    0 27528   286 5149 6994  0  0 98  2  0
 2  1 407312 85369664 744524 34094420    0    0 28072     0 5324 6843  0  0 98  2  0
 1  1 407312 85302656 745940 34160540    0    0 28616     0 5280 7424  0  0 98  2  0
 1  1 407312 85238752 747184 34219648    0    0 26908     0 5197 6373  0  0 98  2  0
 1  1 407312 85171104 748616 34287640    0    0 28416 184504 27258 38511  0  1 97  2  0
 2  0 407312 85108400 749888 34349428    0    0 27496   406 5127 6607  0  0 98  2  0
 1  1 407312 85042328 751252 34413944    0    0 28480     0 4302 7174  0  0 98  2  0
 1  1 407308 84974208 752544 34481804    4    0 28956     0 4511 6891  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407308 84916672 754016 34538604    0    0 25596     0 4968 7082  0  0 98  2  0
 1  1 407308 84846848 755460 34605116    0    0 28992 145760 19750 30447  0  1 98  2  0
 1  1 407308 84778160 756916 34674484    0    0 29608    96 5601 7205  0  0 98  2  0
 1  1 407308 84717088 758144 34733768    0    0 25924     0 4545 6448  0  0 98  2  0
 1  1 407308 84654672 759404 34795028    0    0 27100     0 4773 7659  0  0 98  2  0
 1  1 407308 84596016 760600 34851928    0    0 25512     0 4919 6182  0  0 98  2  0
 2  0 407308 84541432 761772 34906668    0    0 23316 142784 17216 29127  0  1 97  2  0
 1  1 407308 84475480 763052 34971168    0    0 27608    60 5185 6974  0  0 98  2  0
 1  1 407308 84391856 764784 35049396    0    0 35716     0 6124 8270  0  0 98  2  0
 1  1 407308 84302560 766604 35137484    0    0 38304     0 7297 8715  0  0 98  2  0
 1  1 407308 84238944 767980 35201664    0    0 27216     0 5423 7047  0  0 98  2  0
 1  1 407308 84174848 769260 35264972    0    0 27096 146604 18784 29938  0  1 98  2  0
 2  0 407308 84111928 770656 35327016    0    0 27308   102 5265 7284  0  0 98  2  0
 1  1 407308 84048400 771920 35388292    0    0 27832     0 5437 6493  0  0 98  2  0
 1  1 407304 83986016 773156 35450296    0    0 26260     0 4705 7027  0  0 98  2  0
 1  1 407304 83933680 774288 35501828    0    0 23184     0 4505 5675  0  0 98  2  0
 1  1 407304 83872000 775524 35563388    0    0 25464 146964 18364 29862  0  1 98  2  0
 1  1 407304 83808096 776864 35624884    0    0 27296    80 5353 7126  0  0 98  2  0
 1  1 407304 83749040 778076 35682584    0    0 25244     0 3592 6476  0  0 98  2  0
 1  1 407304 83691904 779400 35738796    0    0 24812     0 4040 6321  0  0 98  2  0
 1  1 407304 83629616 780648 35800148    0    0 27092     0 4856 6669  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407304 83571984 781864 35857028    0    0 24740 144252 18078 29912  0  1 98  2  0
 2  0 407304 83511472 783228 35917092    0    0 26692  1216 4766 7000  0  0 98  2  0
 1  1 407304 83447672 784500 35981360    0    0 27556     0 4287 6819  0  0 98  2  0
 1  1 407304 83384376 785752 36037964    0    0 27084     0 5663 7599  0  0 98  2  0
 2  0 407304 83321224 787100 36097572    0    0 26384     0 4976 6454  0  0 98  2  0
 1  2 407304 83261224 788344 36160996    0    0 25512 175060 23919 38272  0  1 98  2  0
 1  1 407304 83196984 789604 36224324    0    0 27092  7928 7845 9228  0  0 98  2  0
 1  1 407304 83135424 790852 36283820    0    0 27080     0 5289 6684  0  0 98  2  0
 1  1 407304 83068488 792252 36347732    0    0 28268     0 5597 7016  0  0 98  2  0
 1  1 407304 83010104 793452 36405756    0    0 24840     0 4248 6177  0  0 98  2  0
 1  1 407304 82958256 794592 36456808    0    0 22364  6408 6961 6238  0  0 98  2  0
 1  1 407304 82894536 795852 36519972    0    0 26984 139692 16826 30303  0  1 98  2  0
 1  1 407304 82832320 797076 36579876    0    0 26360     0 4690 6949  0  0 98  2  0
 1  1 407304 82771488 798460 36641196    0    0 26748     0 4450 6906  0  0 98  2  0
 2  0 407304 82709360 799700 36699740    0    0 27080     0 5322 7165  0  0 98  2  0
 1  1 407304 82652496 800880 36754564    0    0 23468  6392 6304 6119  0  0 98  2  0
 1  1 407304 82590096 802144 36816920    0    0 27112 130612 16282 28708  0  1 98  2  0
 1  1 407304 82521456 803548 36886800    0    0 29872     0 4853 7532  0  0 98  2  0
 1  1 407304 82450272 804992 36954560    0    0 29940     0 5148 6991  0  0 98  2  0
 1  1 407304 82391568 806340 37015548    0    0 25776     0 4706 6900  0  0 98  2  0
 1  1 407304 82313648 808028 37089232    0    0 33024  6360 7996 7480  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
